Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,145612,-,-,-,36.61,-121.86,-8,9,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Solar Zenith Angle,Surface Albedo,Pressure,Wind Speed
2018,12,9,8,30,14.600000000000001,118,82,162,77.27,0.07,1051,1.5
2018,12,9,9,0,15,178,108,240,72.98,0.07,1051,1.4000000000000001
2018,12,9,9,30,15.4,179,138,114,69.14,0.07,1051,1.3
2018,12,9,10,0,15.8,226,159,164,65.82000000000001,0.07,1051,1.2000000000000002
2018,12,9,10,30,16.3,365,146,485,63.11,0.07,1051,1.2000000000000002
2018,12,9,11,0,16.900000000000002,385,166,454,61.11,0.07,1051,1.2000000000000002
2018,12,9,11,30,17.3,376,194,363,59.870000000000005,0.07,1050,1.5
2018,12,9,12,0,17.8,426,160,523,59.46,0.07,1050,1.7000000000000002
2018,12,9,12,30,17.7,400,177,444,59.88,0.07,1050,1.8
2018,12,9,13,0,17.6,376,175,417,61.13,0.07,1050,2
2018,12,9,13,30,17.400000000000002,298,189,242,63.15,0.07,1050,2
2018,12,9,14,0,17.1,256,158,239,65.86,0.07,1050,2
2018,12,9,14,30,16.7,242,129,319,69.19,0.07,1050,1.9000000000000001
2018,12,9,15,0,16.400000000000002,202,96,365,73.04,0.07,1050,1.8
2018,12,9,15,30,16.400000000000002,115,83,145,77.33,0.07,1050,1.8
2018,12,9,16,0,15.4,48,46,17,81.98,0.07,1050,1.5
2018,12,9,16,30,15.200000000000001,18,18,3,86.85000000000001,0.07,1050,1.4000000000000001
2018,12,9,17,0,15,0,0,0,92.34,0.07,1049,1.3
2018,12,9,17,30,14.9,0,0,0,97.8,0.07,1049,1.2000000000000002
2018,12,9,18,0,14.8,0,0,0,103.42,0.07,1049,1
2018,12,9,18,30,14.700000000000001,0,0,0,109.19,0.07,1049,1.1
2018,12,9,19,0,14.600000000000001,0,0,0,115.05,0.07,1049,1.1
2018,12,9,19,30,14.5,0,0,0,121,0.07,1049,1.1
2018,12,9,20,0,14.5,0,0,0,127,0.07,1049,1.2000000000000002
2018,12,9,20,30,14.3,0,0,0,133.01,0.07,1049,1.3
2018,12,9,21,0,14.200000000000001,0,0,0,139.01,0.07,1049,1.3
2018,12,9,21,30,14,0,0,0,144.95000000000002,0.07,1049,1.4000000000000001
2018,12,9,22,0,13.9,0,0,0,150.73,0.07,1049,1.4000000000000001
2018,12,9,22,30,13.8,0,0,0,156.23,0.07,1049,1.5
2018,12,9,23,0,13.600000000000001,0,0,0,161.13,0.07,1049,1.5
2018,12,9,23,30,13.5,0,0,0,164.83,0.07,1049,1.6
2018,12,10,0,0,13.4,0,0,0,166.29,0.07,1048,1.8
2018,12,10,0,30,13.3,0,0,0,164.85,0.07,1048,1.8
2018,12,10,1,0,13.100000000000001,0,0,0,161.16,0.07,1048,1.9000000000000001
2018,12,10,1,30,13,0,0,0,156.26,0.07,1048,2
2018,12,10,2,0,12.8,0,0,0,150.78,0.07,1048,2
2018,12,10,2,30,12.700000000000001,0,0,0,144.99,0.07,1048,2
2018,12,10,3,0,12.600000000000001,0,0,0,139.06,0.07,1048,2.1
2018,12,10,3,30,12.5,0,0,0,133.06,0.07,1047,2.1
2018,12,10,4,0,12.3,0,0,0,127.05,0.07,1047,2.1
2018,12,10,4,30,12.3,0,0,0,121.05,0.07,1048,2.1
2018,12,10,5,0,12.200000000000001,0,0,0,115.11,0.07,1048,2.2
2018,12,10,5,30,12.100000000000001,0,0,0,109.24000000000001,0.07,1048,2.2
2018,12,10,6,0,12.100000000000001,0,0,0,103.48,0.07,1048,2.2
2018,12,10,6,30,12,0,0,0,97.86,0.07,1048,2.3000000000000003
2018,12,10,7,0,12,0,0,0,92.4,0.07,1048,2.3000000000000003
2018,12,10,7,30,12.4,20,19,14,86.91,0.07,1048,2.3000000000000003
2018,12,10,8,0,12.8,63,51,88,82.05,0.07,1049,2.3000000000000003
2018,12,10,8,30,13.200000000000001,111,83,127,77.41,0.07,1049,2.4000000000000004
2018,12,10,9,0,13.600000000000001,179,110,238,73.12,0.07,1049,2.6
2018,12,10,9,30,14.100000000000001,244,130,322,69.27,0.07,1049,2.6
2018,12,10,10,0,14.600000000000001,316,135,444,65.94,0.07,1049,2.7
2018,12,10,10,30,15.200000000000001,348,159,419,63.230000000000004,0.07,1048,2.8000000000000003
2018,12,10,11,0,15.8,363,181,379,61.22,0.07,1048,2.9000000000000004
2018,12,10,11,30,16.2,377,193,367,59.97,0.07,1047,3
2018,12,10,12,0,16.6,460,122,667,59.550000000000004,0.07,1047,3
2018,12,10,12,30,16.7,476,96,759,59.96,0.07,1047,3
2018,12,10,13,0,16.900000000000002,433,113,664,61.19,0.07,1046,3
2018,12,10,13,30,16.900000000000002,437,73,807,63.190000000000005,0.07,1046,3
2018,12,10,14,0,16.900000000000002,389,70,781,65.89,0.07,1046,3.1
2018,12,10,14,30,16.7,329,64,746,69.21000000000001,0.07,1046,3.2
2018,12,10,15,0,16.6,260,57,695,73.05,0.07,1046,3.3000000000000003
2018,12,10,15,30,16.6,183,49,609,77.33,0.07,1046,3.3000000000000003
2018,12,10,16,0,15.4,105,38,483,81.97,0.08,1046,3.2
2018,12,10,16,30,14.700000000000001,32,21,203,86.83,0.08,1046,3.2
2018,12,10,17,0,14,0,0,0,92.31,0.08,1046,3.2
2018,12,10,17,30,13.600000000000001,0,0,0,97.76,0.08,1047,3.1
2018,12,10,18,0,13.200000000000001,0,0,0,103.39,0.08,1047,3.1
2018,12,10,18,30,12.9,0,0,0,109.14,0.08,1047,3.1
2018,12,10,19,0,12.600000000000001,0,0,0,115.01,0.08,1047,3
2018,12,10,19,30,12.4,0,0,0,120.95,0.08,1047,3
2018,12,10,20,0,12.200000000000001,0,0,0,126.95,0.08,1047,3
2018,12,10,20,30,12,0,0,0,132.96,0.08,1047,2.9000000000000004
2018,12,10,21,0,11.9,0,0,0,138.97,0.08,1047,2.8000000000000003
2018,12,10,21,30,11.700000000000001,0,0,0,144.9,0.08,1047,2.8000000000000003
2018,12,10,22,0,11.600000000000001,0,0,0,150.70000000000002,0.08,1047,2.7
2018,12,10,22,30,11.5,0,0,0,156.20000000000002,0.08,1047,2.6
2018,12,10,23,0,11.4,0,0,0,161.13,0.08,1047,2.6
2018,12,10,23,30,11.3,0,0,0,164.87,0.08,1047,2.6
2018,12,11,0,0,11.200000000000001,0,0,0,166.38,0.08,1047,2.7
2018,12,11,0,30,11.200000000000001,0,0,0,164.97,0.08,1047,2.6
2018,12,11,1,0,11.200000000000001,0,0,0,161.29,0.08,1047,2.6
2018,12,11,1,30,11.200000000000001,0,0,0,156.4,0.08,1047,2.6
2018,12,11,2,0,11.200000000000001,0,0,0,150.91,0.08,1047,2.6
2018,12,11,2,30,11.3,0,0,0,145.13,0.08,1047,2.6
2018,12,11,3,0,11.3,0,0,0,139.19,0.08,1046,2.7
2018,12,11,3,30,11.3,0,0,0,133.19,0.08,1046,2.6
2018,12,11,4,0,11.3,0,0,0,127.18,0.08,1046,2.6
2018,12,11,4,30,11.3,0,0,0,121.19,0.08,1046,2.6
2018,12,11,5,0,11.200000000000001,0,0,0,115.24000000000001,0.08,1047,2.6
2018,12,11,5,30,11.200000000000001,0,0,0,109.38,0.08,1047,2.6
2018,12,11,6,0,11.100000000000001,0,0,0,103.62,0.08,1047,2.5
2018,12,11,6,30,11,0,0,0,97.99000000000001,0.08,1047,2.4000000000000004
2018,12,11,7,0,11,0,0,0,92.54,0.08,1047,2.2
2018,12,11,7,30,11.600000000000001,36,21,283,87.04,0.08,1047,2
2018,12,11,8,0,12.200000000000001,110,36,543,82.18,0.08,1047,1.8
2018,12,11,8,30,12.9,194,47,681,77.54,0.08,1047,1.9000000000000001
2018,12,11,9,0,13.5,273,55,755,73.25,0.08,1048,2.1
2018,12,11,9,30,14.3,348,59,820,69.39,0.08,1048,2.5
2018,12,11,10,0,15.100000000000001,410,64,852,66.07000000000001,0.08,1048,2.9000000000000004
2018,12,11,10,30,15.600000000000001,462,68,879,63.35,0.08,1048,3.1
2018,12,11,11,0,16.2,500,70,897,61.32,0.08,1048,3.2
2018,12,11,11,30,16.5,524,71,907,60.07,0.08,1047,3.3000000000000003
2018,12,11,12,0,16.8,532,72,910,59.63,0.08,1047,3.5
2018,12,11,12,30,17,523,72,903,60.03,0.08,1047,3.6
2018,12,11,13,0,17.1,499,70,892,61.25,0.08,1047,3.7
2018,12,11,13,30,17.2,462,68,874,63.230000000000004,0.08,1047,3.7
2018,12,11,14,0,17.2,411,65,847,65.92,0.08,1046,3.7
2018,12,11,14,30,17,346,61,804,69.22,0.08,1046,3.6
2018,12,11,15,0,16.8,273,55,748,73.05,0.08,1046,3.6
2018,12,11,15,30,16.8,193,48,662,77.33,0.08,1046,3.6
2018,12,11,16,0,15.100000000000001,111,37,527,81.95,0.07,1047,2.8000000000000003
2018,12,11,16,30,14.4,37,22,275,86.81,0.07,1046,2.7
2018,12,11,17,0,13.600000000000001,0,0,0,92.28,0.07,1046,2.6
2018,12,11,17,30,13.3,0,0,0,97.73,0.07,1047,2.7
2018,12,11,18,0,13.100000000000001,0,0,0,103.34,0.07,1047,2.9000000000000004
2018,12,11,18,30,13.100000000000001,0,0,0,109.10000000000001,0.07,1048,3.3000000000000003
2018,12,11,19,0,13.100000000000001,0,0,0,114.96000000000001,0.07,1048,3.6
2018,12,11,19,30,13.100000000000001,0,0,0,120.9,0.07,1048,3.4000000000000004
2018,12,11,20,0,13.100000000000001,0,0,0,126.89,0.07,1049,3.2
2018,12,11,20,30,13,0,0,0,132.91,0.07,1048,2.7
2018,12,11,21,0,12.9,0,0,0,138.91,0.07,1048,2.3000000000000003
2018,12,11,21,30,12.9,0,0,0,144.85,0.07,1048,2.1
2018,12,11,22,0,12.8,0,0,0,150.65,0.07,1048,2
2018,12,11,22,30,12.9,0,0,0,156.17000000000002,0.07,1048,1.9000000000000001
2018,12,11,23,0,13,0,0,0,161.12,0.07,1048,1.8
2018,12,11,23,30,13.3,0,0,0,164.89000000000001,0.07,1048,1.6
2018,12,12,0,0,13.5,0,0,0,166.45000000000002,0.07,1047,1.3
2018,12,12,0,30,13.5,0,0,0,165.08,0.07,1047,1.4000000000000001
2018,12,12,1,0,13.600000000000001,0,0,0,161.42000000000002,0.07,1048,1.5
2018,12,12,1,30,13.600000000000001,0,0,0,156.53,0.07,1048,1.7000000000000002
2018,12,12,2,0,13.700000000000001,0,0,0,151.04,0.07,1048,2
2018,12,12,2,30,13.8,0,0,0,145.26,0.07,1048,2.4000000000000004
2018,12,12,3,0,13.9,0,0,0,139.32,0.07,1048,2.7
2018,12,12,3,30,14.100000000000001,0,0,0,133.33,0.07,1048,3
2018,12,12,4,0,14.3,0,0,0,127.31,0.07,1048,3.3000000000000003
2018,12,12,4,30,14.5,0,0,0,121.32000000000001,0.07,1048,3.5
2018,12,12,5,0,14.700000000000001,0,0,0,115.37,0.07,1048,3.6
2018,12,12,5,30,14.600000000000001,0,0,0,109.51,0.07,1048,3.4000000000000004
2018,12,12,6,0,14.600000000000001,0,0,0,103.75,0.07,1048,3.2
2018,12,12,6,30,14.5,0,0,0,98.12,0.07,1048,3.1
2018,12,12,7,0,14.5,0,0,0,92.67,0.07,1048,3
2018,12,12,7,30,14.9,20,17,66,87.17,0.07,1048,2.8000000000000003
2018,12,12,8,0,15.200000000000001,93,40,393,82.31,0.07,1048,2.6
2018,12,12,8,30,15.600000000000001,181,48,623,77.67,0.07,1048,2.6
2018,12,12,9,0,16,258,57,703,73.37,0.07,1048,2.6
2018,12,12,9,30,16.400000000000002,296,90,589,69.52,0.07,1048,2.6
2018,12,12,10,0,16.8,398,66,823,66.18,0.07,1048,2.6
2018,12,12,10,30,17.3,450,68,855,63.45,0.07,1048,2.5
2018,12,12,11,0,17.8,476,75,839,61.42,0.07,1048,2.4000000000000004
2018,12,12,11,30,18.1,505,75,864,60.160000000000004,0.07,1047,2.4000000000000004
2018,12,12,12,0,18.400000000000002,522,69,898,59.71,0.07,1047,2.4000000000000004
2018,12,12,12,30,18.5,515,70,892,60.09,0.07,1047,2.6
2018,12,12,13,0,18.6,491,70,877,61.29,0.07,1047,2.8000000000000003
2018,12,12,13,30,18.5,456,69,860,63.27,0.07,1047,2.9000000000000004
2018,12,12,14,0,18.400000000000002,406,66,833,65.94,0.07,1047,3
2018,12,12,14,30,18.1,344,63,793,69.23,0.07,1047,2.9000000000000004
2018,12,12,15,0,17.900000000000002,271,57,735,73.05,0.07,1048,2.7
2018,12,12,15,30,17.900000000000002,192,50,648,77.31,0.07,1048,2.7
2018,12,12,16,0,16,110,38,513,81.93,0.07,1048,2.2
2018,12,12,16,30,15.3,37,22,266,86.78,0.07,1048,2.3000000000000003
2018,12,12,17,0,14.600000000000001,0,0,0,92.24,0.07,1049,2.3000000000000003
2018,12,12,17,30,14.4,0,0,0,97.68,0.07,1049,2.3000000000000003
2018,12,12,18,0,14.200000000000001,0,0,0,103.3,0.07,1050,2.4000000000000004
2018,12,12,18,30,14.100000000000001,0,0,0,109.05,0.07,1050,2.3000000000000003
2018,12,12,19,0,14,0,0,0,114.9,0.07,1050,2.2
2018,12,12,19,30,13.9,0,0,0,120.84,0.07,1050,2
2018,12,12,20,0,13.8,0,0,0,126.84,0.07,1051,1.9000000000000001
2018,12,12,20,30,13.700000000000001,0,0,0,132.85,0.07,1051,1.8
2018,12,12,21,0,13.600000000000001,0,0,0,138.86,0.07,1051,1.7000000000000002
2018,12,12,21,30,13.4,0,0,0,144.8,0.07,1051,1.8
2018,12,12,22,0,13.200000000000001,0,0,0,150.61,0.07,1051,1.8
2018,12,12,22,30,12.9,0,0,0,156.13,0.07,1051,2
2018,12,12,23,0,12.600000000000001,0,0,0,161.1,0.07,1051,2.2
2018,12,12,23,30,12.4,0,0,0,164.91,0.07,1051,2.3000000000000003
2018,12,13,0,0,12.100000000000001,0,0,0,166.52,0.07,1051,2.5
2018,12,13,0,30,11.9,0,0,0,165.19,0.07,1050,2.6
2018,12,13,1,0,11.700000000000001,0,0,0,161.55,0.07,1050,2.7
2018,12,13,1,30,11.5,0,0,0,156.66,0.07,1050,2.8000000000000003
2018,12,13,2,0,11.4,0,0,0,151.17000000000002,0.07,1050,2.9000000000000004
2018,12,13,2,30,11.4,0,0,0,145.39000000000001,0.07,1050,2.8000000000000003
2018,12,13,3,0,11.3,0,0,0,139.45000000000002,0.07,1049,2.8000000000000003
2018,12,13,3,30,11.3,0,0,0,133.45,0.07,1049,2.8000000000000003
2018,12,13,4,0,11.200000000000001,0,0,0,127.44,0.07,1049,2.7
2018,12,13,4,30,11.100000000000001,0,0,0,121.44,0.07,1049,2.7
2018,12,13,5,0,10.9,0,0,0,115.5,0.07,1049,2.8000000000000003
2018,12,13,5,30,10.8,0,0,0,109.64,0.07,1049,2.9000000000000004
2018,12,13,6,0,10.700000000000001,0,0,0,103.88,0.07,1049,3
2018,12,13,6,30,10.700000000000001,0,0,0,98.25,0.07,1049,3
2018,12,13,7,0,10.700000000000001,0,0,0,92.79,0.07,1050,2.9000000000000004
2018,12,13,7,30,11.700000000000001,32,20,252,87.28,0.07,1050,2.9000000000000004
2018,12,13,8,0,12.600000000000001,102,35,507,82.43,0.07,1050,2.8000000000000003
2018,12,13,8,30,13.3,183,46,648,77.79,0.07,1050,2.7
2018,12,13,9,0,14.100000000000001,262,53,737,73.49,0.07,1050,2.5
2018,12,13,9,30,14.9,336,58,800,69.63,0.07,1049,2.3000000000000003
2018,12,13,10,0,15.8,399,60,844,66.29,0.07,1049,2
2018,12,13,10,30,16.8,450,62,871,63.56,0.07,1049,1.8
2018,12,13,11,0,17.900000000000002,488,64,888,61.51,0.07,1048,1.5
2018,12,13,11,30,18.400000000000002,511,65,898,60.24,0.07,1048,1.3
2018,12,13,12,0,18.900000000000002,520,67,900,59.77,0.07,1047,1.1
2018,12,13,12,30,19.3,512,67,894,60.14,0.07,1046,1.1
2018,12,13,13,0,19.6,490,69,878,61.33,0.07,1046,1
2018,12,13,13,30,19.8,453,67,859,63.29,0.07,1046,1
2018,12,13,14,0,20,403,65,829,65.95,0.07,1045,1
2018,12,13,14,30,19.900000000000002,341,62,788,69.23,0.07,1045,0.9
2018,12,13,15,0,19.700000000000003,269,56,729,73.04,0.07,1045,0.8
2018,12,13,15,30,19.700000000000003,190,49,642,77.29,0.07,1045,0.8
2018,12,13,16,0,18.3,110,39,506,81.9,0.07,1045,0.7000000000000001
2018,12,13,16,30,17.7,37,22,261,86.75,0.07,1045,0.9
2018,12,13,17,0,17.1,0,0,0,92.2,0.07,1046,1.1
2018,12,13,17,30,16.5,0,0,0,97.63,0.07,1046,1.3
2018,12,13,18,0,15.8,0,0,0,103.24000000000001,0.07,1046,1.5
2018,12,13,18,30,15.5,0,0,0,108.99000000000001,0.07,1046,1.5
2018,12,13,19,0,15.200000000000001,0,0,0,114.85000000000001,0.07,1046,1.5
2018,12,13,19,30,14.9,0,0,0,120.78,0.07,1046,1.7000000000000002
2018,12,13,20,0,14.600000000000001,0,0,0,126.77,0.07,1046,2
2018,12,13,20,30,14.5,0,0,0,132.79,0.07,1045,2.2
2018,12,13,21,0,14.4,0,0,0,138.79,0.07,1045,2.5
2018,12,13,21,30,14.3,0,0,0,144.74,0.07,1045,2.6
2018,12,13,22,0,14.3,0,0,0,150.55,0.07,1045,2.7
2018,12,13,22,30,14.200000000000001,0,0,0,156.09,0.07,1044,2.7
2018,12,13,23,0,14.200000000000001,0,0,0,161.08,0.07,1044,2.7
2018,12,13,23,30,14.200000000000001,0,0,0,164.92000000000002,0.07,1044,2.7
2018,12,14,0,0,14.3,0,0,0,166.58,0.07,1044,2.7
2018,12,14,0,30,14.4,0,0,0,165.29,0.07,1044,2.7
2018,12,14,1,0,14.600000000000001,0,0,0,161.66,0.07,1044,2.8000000000000003
2018,12,14,1,30,14.700000000000001,0,0,0,156.78,0.07,1044,2.9000000000000004
2018,12,14,2,0,14.8,0,0,0,151.3,0.07,1044,3
2018,12,14,2,30,14.8,0,0,0,145.51,0.07,1043,3.1
2018,12,14,3,0,14.8,0,0,0,139.58,0.07,1043,3.3000000000000003
2018,12,14,3,30,14.8,0,0,0,133.58,0.07,1043,3.5
2018,12,14,4,0,14.9,0,0,0,127.56,0.07,1043,3.6
2018,12,14,4,30,14.9,0,0,0,121.57000000000001,0.07,1043,3.6
2018,12,14,5,0,14.9,0,0,0,115.63,0.07,1043,3.7
2018,12,14,5,30,15,0,0,0,109.76,0.07,1043,3.8000000000000003
2018,12,14,6,0,15.100000000000001,0,0,0,104,0.07,1043,4
2018,12,14,6,30,15.4,0,0,0,98.37,0.07,1043,4.2
2018,12,14,7,0,15.600000000000001,0,0,0,92.92,0.07,1043,4.5
2018,12,14,7,30,15.9,9,9,0,87.4,0.07,1044,4.800000000000001
2018,12,14,8,0,16.2,33,32,6,82.55,0.07,1044,5
2018,12,14,8,30,16.400000000000002,87,77,49,77.9,0.07,1044,5.1000000000000005
2018,12,14,9,0,16.5,106,94,41,73.60000000000001,0.07,1045,5.1000000000000005
2018,12,14,9,30,16.6,188,141,136,69.74,0.07,1045,5.1000000000000005
2018,12,14,10,0,16.7,179,137,105,66.39,0.07,1044,5.1000000000000005
2018,12,14,10,30,16.8,346,152,437,63.65,0.07,1044,5
2018,12,14,11,0,16.900000000000002,304,184,252,61.6,0.07,1044,4.9
2018,12,14,11,30,17,147,142,10,60.31,0.07,1043,4.9
2018,12,14,12,0,17.1,144,142,3,59.83,0.07,1043,4.800000000000001
2018,12,14,12,30,17.2,162,159,7,60.19,0.07,1043,4.7
2018,12,14,13,0,17.3,127,119,16,61.370000000000005,0.07,1043,4.6000000000000005
2018,12,14,13,30,17.3,160,132,62,63.31,0.07,1043,4.3
2018,12,14,14,0,17.3,304,137,409,65.96000000000001,0.07,1043,4
2018,12,14,14,30,17.1,284,96,529,69.22,0.07,1044,3.5
2018,12,14,15,0,17,255,65,652,73.02,0.07,1044,3
2018,12,14,15,30,17,181,56,568,77.26,0.07,1044,3
2018,12,14,16,0,16,97,46,362,81.87,0.07,1044,2.1
2018,12,14,16,30,15.4,19,18,17,86.71000000000001,0.07,1044,2.1
2018,12,14,17,0,14.8,0,0,0,92.15,0.07,1045,2.1
2018,12,14,17,30,14.8,0,0,0,97.58,0.07,1045,2.1
2018,12,14,18,0,14.700000000000001,0,0,0,103.18,0.07,1045,2.1
2018,12,14,18,30,14.700000000000001,0,0,0,108.93,0.07,1045,2
2018,12,14,19,0,14.700000000000001,0,0,0,114.78,0.07,1045,1.9000000000000001
2018,12,14,19,30,14.8,0,0,0,120.72,0.07,1045,1.8
2018,12,14,20,0,14.8,0,0,0,126.7,0.07,1045,1.6
2018,12,14,20,30,14.8,0,0,0,132.72,0.07,1045,1.7000000000000002
2018,12,14,21,0,14.700000000000001,0,0,0,138.73,0.07,1045,1.7000000000000002
2018,12,14,21,30,14.700000000000001,0,0,0,144.67000000000002,0.07,1045,1.7000000000000002
2018,12,14,22,0,14.600000000000001,0,0,0,150.49,0.07,1045,1.8
2018,12,14,22,30,14.600000000000001,0,0,0,156.04,0.07,1045,1.7000000000000002
2018,12,14,23,0,14.600000000000001,0,0,0,161.05,0.07,1045,1.6
2018,12,14,23,30,14.5,0,0,0,164.93,0.07,1045,1.5
2018,12,15,0,0,14.5,0,0,0,166.64000000000001,0.07,1045,1.5
2018,12,15,0,30,14.4,0,0,0,165.38,0.07,1045,1.6
2018,12,15,1,0,14.200000000000001,0,0,0,161.78,0.07,1045,1.7000000000000002
2018,12,15,1,30,14.100000000000001,0,0,0,156.9,0.07,1045,1.8
2018,12,15,2,0,13.9,0,0,0,151.42000000000002,0.07,1045,1.9000000000000001
2018,12,15,2,30,13.700000000000001,0,0,0,145.63,0.07,1045,2.1
2018,12,15,3,0,13.4,0,0,0,139.70000000000002,0.07,1044,2.2
2018,12,15,3,30,13.100000000000001,0,0,0,133.7,0.07,1044,2.4000000000000004
2018,12,15,4,0,12.8,0,0,0,127.69,0.07,1044,2.5
2018,12,15,4,30,12.700000000000001,0,0,0,121.69,0.07,1044,2.5
2018,12,15,5,0,12.700000000000001,0,0,0,115.75,0.07,1044,2.4000000000000004
2018,12,15,5,30,12.700000000000001,0,0,0,109.88,0.07,1044,2.4000000000000004
2018,12,15,6,0,12.700000000000001,0,0,0,104.12,0.07,1044,2.3000000000000003
2018,12,15,6,30,12.700000000000001,0,0,0,98.5,0.07,1044,2.3000000000000003
2018,12,15,7,0,12.700000000000001,0,0,0,93.04,0.07,1044,2.4000000000000004
2018,12,15,7,30,13.200000000000001,12,12,0,87.51,0.07,1044,2.3000000000000003
2018,12,15,8,0,13.600000000000001,75,44,246,82.66,0.07,1044,2.2
2018,12,15,8,30,14.4,175,46,621,78.02,0.07,1045,2.2
2018,12,15,9,0,15.200000000000001,253,53,714,73.71000000000001,0.07,1045,2.3000000000000003
2018,12,15,9,30,15.9,284,89,566,69.84,0.07,1045,2.3000000000000003
2018,12,15,10,0,16.7,316,126,476,66.49,0.07,1045,2.3000000000000003
2018,12,15,10,30,17.3,375,128,559,63.74,0.07,1044,2.1
2018,12,15,11,0,17.900000000000002,472,73,842,61.68,0.07,1044,2
2018,12,15,11,30,18.3,496,74,854,60.38,0.07,1044,1.7000000000000002
2018,12,15,12,0,18.6,439,140,597,59.89,0.07,1043,1.5
2018,12,15,12,30,18.8,409,156,510,60.230000000000004,0.07,1043,1.4000000000000001
2018,12,15,13,0,18.900000000000002,395,147,517,61.39,0.07,1043,1.3
2018,12,15,13,30,18.900000000000002,348,154,431,63.32,0.07,1043,1.4000000000000001
2018,12,15,14,0,18.8,344,107,582,65.96000000000001,0.07,1043,1.4000000000000001
2018,12,15,14,30,18.6,305,80,635,69.21000000000001,0.07,1043,1.5
2018,12,15,15,0,18.3,238,75,557,73,0.07,1043,1.5
2018,12,15,15,30,18.3,113,84,131,77.23,0.07,1043,1.5
2018,12,15,16,0,16.7,41,40,8,81.83,0.07,1043,1.5
2018,12,15,16,30,16,12,12,0,86.66,0.07,1043,1.8
2018,12,15,17,0,15.3,0,0,0,92.10000000000001,0.07,1043,2.1
2018,12,15,17,30,14.9,0,0,0,97.52,0.07,1043,2.4000000000000004
2018,12,15,18,0,14.600000000000001,0,0,0,103.12,0.07,1043,2.7
2018,12,15,18,30,14.5,0,0,0,108.86,0.07,1044,2.8000000000000003
2018,12,15,19,0,14.3,0,0,0,114.71000000000001,0.07,1044,2.9000000000000004
2018,12,15,19,30,14.200000000000001,0,0,0,120.64,0.07,1044,2.9000000000000004
2018,12,15,20,0,14.100000000000001,0,0,0,126.63000000000001,0.07,1044,2.8000000000000003
2018,12,15,20,30,14.100000000000001,0,0,0,132.65,0.07,1044,2.8000000000000003
2018,12,15,21,0,14.100000000000001,0,0,0,138.65,0.07,1045,2.8000000000000003
2018,12,15,21,30,14.200000000000001,0,0,0,144.6,0.07,1045,2.9000000000000004
2018,12,15,22,0,14.3,0,0,0,150.43,0.07,1045,2.9000000000000004
2018,12,15,22,30,14.3,0,0,0,155.98,0.07,1045,3
2018,12,15,23,0,14.4,0,0,0,161.01,0.07,1045,3
2018,12,15,23,30,14.5,0,0,0,164.92000000000002,0.07,1045,3.1
2018,12,16,0,0,14.5,0,0,0,166.68,0.07,1045,3.2
2018,12,16,0,30,14.600000000000001,0,0,0,165.47,0.07,1045,3.2
2018,12,16,1,0,14.700000000000001,0,0,0,161.88,0.07,1045,3.2
2018,12,16,1,30,14.700000000000001,0,0,0,157.02,0.07,1045,3.2
2018,12,16,2,0,14.700000000000001,0,0,0,151.54,0.07,1045,3.2
2018,12,16,2,30,14.700000000000001,0,0,0,145.75,0.07,1045,3.2
2018,12,16,3,0,14.700000000000001,0,0,0,139.82,0.07,1044,3.3000000000000003
2018,12,16,3,30,14.700000000000001,0,0,0,133.82,0.07,1044,3.3000000000000003
2018,12,16,4,0,14.700000000000001,0,0,0,127.81,0.07,1044,3.3000000000000003
2018,12,16,4,30,14.700000000000001,0,0,0,121.81,0.07,1044,3.2
2018,12,16,5,0,14.700000000000001,0,0,0,115.87,0.07,1044,3.2
2018,12,16,5,30,14.700000000000001,0,0,0,110,0.07,1044,3.2
2018,12,16,6,0,14.700000000000001,0,0,0,104.24000000000001,0.07,1044,3.3000000000000003
2018,12,16,6,30,14.700000000000001,0,0,0,98.61,0.07,1044,3.4000000000000004
2018,12,16,7,0,14.700000000000001,0,0,0,93.15,0.07,1044,3.5
2018,12,16,7,30,15.3,12,12,1,87.62,0.07,1044,3.6
2018,12,16,8,0,15.8,48,44,34,82.77,0.07,1044,3.7
2018,12,16,8,30,16.3,94,78,78,78.12,0.07,1044,3.8000000000000003
